"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"ENSG00000254477",-1.11903098701728,-1.11903098701728,-1.11903098701728,-0.608109536036508,-0.10141887892369,0.411857839846103,-0.0875652044588202,-0.433694119338181,1.2859170079185,-0.175564139129642,1.29380648949774,1.77186350167634
"ENSG00000254480",-0.771601377764567,0.47685923899649,-0.771601377764567,-0.771601377764567,-0.771601377764567,1.66258378334746,0.868477678297856,0.862975350859308,-0.771601377764567,-0.771601377764567,1.53031359285086,-0.771601377764567
"ENSG00000254484",-0.882133529664002,-0.882133529664002,-0.882133529664002,0.100141427330658,-0.0436695395009531,2.62169869366553,0.534331068981604,-0.317448538094293,-0.882133529664002,0.543048142756762,0.44324203802245,-0.352809174505749
"ENSG00000254501",-0.520252191734579,-0.520252191734579,-0.520252191734579,-0.520252191734579,2.0838137637591,-0.520252191734579,-0.520252191734579,0.648930964907972,-0.520252191734579,-0.520252191734579,1.94952499694414,-0.520252191734579
"ENSG00000254505",1.49559161866572,1.21728134541244,1.741012071712,-0.612579803908609,-0.214448212974432,0.218649274385612,-0.216771580186137,-1.14675221830734,-1.34739152473021,-0.67593840047552,-0.373705897152655,-0.0849466724408606
"ENSG00000254531",0.991352403498647,1.00616960028477,1.31464015521179,-0.601134184177367,-0.947524396089785,-1.29105807714982,-1.05891773320049,0.0971111184448996,1.1445869910069,0.460709125198819,0.175123074121459,-1.29105807714982
"ENSG00000254548",-1.2100726127172,-1.32001225698924,-1.21441101427117,0.1382420599812,0.53228862871974,-0.742097936484021,0.278072481750647,0.271703648012192,-0.363874975727581,0.578403696835071,1.21714860372589,1.83460967716448
"ENSG00000254554",-1.28739023662004,-1.28739023662004,-1.10216374205672,-0.459783615955344,1.55145210354081,1.28423536062821,1.37351455911494,0.377805053149193,0.134816709755921,-0.353455252844215,-0.158299803284549,-0.0733408988081591
"ENSG00000254556",-0.067703200617172,-0.641798939201668,-0.641798939201668,-0.0778041173458831,-0.641798939201668,2.738029288916,-0.641798939201668,0.492993240269052,0.875211679131722,-0.641798939201668,-0.641798939201668,-0.109933255143713
"ENSG00000254571",-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000254574",-0.925793975030613,-0.925793975030613,-0.925793975030613,0.320989787204283,1.8678546992673,-0.925793975030613,0.542485135467198,-0.925793975030613,0.436585259569606,0.225360614285619,-0.3369976775066,1.57269205686566
"ENSG00000254577",-0.600148082606909,-0.786634860806897,-0.749731960464483,0.349240107632822,-0.786634860806897,-0.0913052923150063,-0.614032667939495,-0.295140212201604,-0.638801109207017,0.600424998251097,1.11678875456817,2.49597518589622
"ENSG00000254578",-0.608854268319873,0.0259438770098883,-0.608854268319873,1.24996604661959,-0.608854268319873,1.866540157292,-0.608854268319873,-0.608854268319873,-0.608854268319873,-0.608854268319873,-0.608854268319873,1.7283840656375
"ENSG00000254592",-0.571446624989358,-0.571446624989358,-0.571446624989358,2.62968298281346,1.02249127007449,-0.571446624989358,0.505645117666681,-0.571446624989358,-0.571446624989358,0.413753629360234,-0.571446624989358,-0.571446624989358
"ENSG00000254598",0.725360951755875,0.747302442848122,-0.425076322816811,-0.440890561050965,-1.5522583427433,0.661831870363337,-0.420044963885863,1.05707203129265,0.322525480861265,-1.63256705126299,-0.563734263026308,1.52047872766499
"ENSG00000254602",-1.31902646458116,-1.31902646458116,-1.31902646458116,0.190338993690576,0.184089682653529,1.19350447479224,-0.641880052351347,0.705597464144647,-0.304068818511958,1.46816571240126,1.0569770851389,0.10435485178564
"ENSG00000254604",0.359641778493342,-0.346887748672913,-0.346887748672913,-0.346887748672913,3.10923570823579,-0.346887748672913,-0.346887748672913,-0.346887748672913,-0.346887748672913,-0.346887748672913,-0.346887748672913,-0.346887748672913
"ENSG00000254606",-0.515741869282329,-0.515741869282329,-0.515741869282329,-0.515741869282329,0.67670670987665,-0.515741869282329,0.290046437860349,0.287343085789811,-0.515741869282329,-0.515741869282329,-0.515741869282329,2.87183872073182
"ENSG00000254607",-0.388675636544566,-0.0752876564443721,-0.698046798958111,1.12552082475868,2.63131844118042,-0.698046798958111,0.324586807676973,-0.290365696236734,-0.698046798958111,-0.698046798958111,0.163136910400159,-0.698046798958111
"ENSG00000254614",0.548860534777156,0.786304685598194,1.2963189473556,-1.01695868239283,-1.12795729386416,-0.908570063873828,1.22929274229746,0.634065106345475,1.00692639660688,-0.353126449419745,-0.944125974063467,-1.15102994936674
"ENSG00000254615",-1.36952811877305,-0.699023041928056,-0.721617856551892,-0.405776646112344,1.20642413080145,-0.0830311999385021,2.12568893493853,0.585306945742705,0.592145822787825,0.0699231245724125,-0.188904937006754,-1.11160715853232
"ENSG00000254620",-0.62117417734202,0.12637721988447,-0.62117417734202,1.56781098880735,-0.62117417734202,-0.62117417734202,-0.62117417734202,-0.62117417734202,1.83209431300238,-0.62117417734202,-0.62117417734202,1.44311089704196
"ENSG00000254635",0.740274008702291,0.764594341504545,2.28921110455536,0.148597672008376,-1.43522168925455,0.144737657497475,-0.175504527055919,-0.537622964396937,0.175916117890965,-1.0642337283652,-1.01963858982957,-0.0311094032568318
"ENSG00000254639",-0.514538873575111,-0.514538873575111,-0.514538873575111,-0.514538873575111,-0.514538873575111,-0.514538873575111,0.609846516929651,1.72668747039913,2.29431587484722,-0.514538873575111,-0.514538873575111,-0.514538873575111
"ENSG00000254648",-1.27462522604564,-1.27462522604564,-1.27462522604564,0.799910638517259,1.52047892520816,1.52866539326525,-0.535540939083442,0.607809061657381,-0.0437421578678932,0.0774342107956165,-0.352550875264313,0.221411420908912
"ENSG00000254653",-0.420796845459023,-0.420796845459023,-0.420796845459023,1.67050937733026,-0.420796845459023,-0.420796845459023,-0.420796845459023,-0.420796845459023,-0.420796845459023,-0.420796845459023,-0.420796845459023,2.53745907725997
"ENSG00000254665",-1.15000287692143,-1.15000287692143,-0.868917083872401,1.08273231310715,0.795551634717268,0.801249891025786,-1.15000287692143,-0.588452855917562,-0.586985242503868,1.42685070284653,0.95882505789847,0.429154213462909
"ENSG00000254670",1.78882980044181,0.524489130232091,0.502768525046891,-0.756374771589323,-0.756374771589323,-0.756374771589323,0.926271866070496,-0.756374771589323,-0.756374771589323,1.55226407933397,-0.756374771589323,-0.756374771589323
"ENSG00000254676",-0.965892119034734,-0.797191130924394,-0.967653425266141,1.48530550607686,1.80032938769363,-0.15198085624743,-0.692032798993503,-0.693510297285482,-0.692363176649691,-0.0750133683884049,1.03097444341766,0.719027835601628
"ENSG00000254682",0.196836259145922,0.911677253229064,0.34499817940483,-0.697202428044318,-0.362572263506692,0.666268825255013,-1.25920076547384,1.02986415452162,1.4975009413699,-1.74852350577346,0.356538387179501,-0.93618503730754
"ENSG00000254685",1.47957074834456,1.83337094806553,1.4529750107458,-0.870465282794542,-0.707129784424372,-0.870666812717193,-0.259329736869109,-0.261932597681799,0.0723394717610618,-0.731031060000545,-0.568486955276933,-0.569213949152459
"ENSG00000254694",-0.702770130271031,-0.765189267336717,-0.641936493558509,-0.0877649914595644,-0.152297630532836,0.0962669356342746,-0.828424138549883,-0.124694197816004,-0.413383466794585,-0.372524084818175,1.50342830046678,2.48928916503625
"ENSG00000254710",-0.418443984045187,-0.418443984045187,-0.418443984045187,1.59508918642269,2.58935065402918,-0.418443984045187,-0.418443984045187,-0.418443984045187,-0.418443984045187,-0.418443984045187,-0.418443984045187,-0.418443984045187
"ENSG00000254718",-0.725609220743158,-0.725609220743158,-0.725609220743158,-0.725609220743158,0.857619706587157,0.862256762073918,0.344246016178323,-0.725609220743158,-0.725609220743158,0.742262469926111,-0.725609220743158,2.2728795904366
"ENSG00000254726",-1.13097869431189,-1.1285965282846,-1.13485947841208,1.74646720462227,-0.420937004413183,1.3824506340922,-0.284980844414174,0.436273326622268,-0.0434843937910521,-0.166570237763359,-0.47647594845188,1.22169196450548
"ENSG00000254734",-0.616788584481449,-0.616788584481449,-0.616788584481449,1.2180545067274,1.73252794133899,-0.616788584481449,-0.616788584481449,-0.616788584481449,-0.616788584481449,-0.616788584481449,1.85895019549003,0.124776032295181
"ENSG00000254739",-0.413431437269478,-0.413431437269478,-0.413431437269478,3.03318152832511,-0.413431437269478,0.232017739583272,-0.413431437269478,-0.413431437269478,0.455683667516917,-0.413431437269478,-0.413431437269478,-0.413431437269478
"ENSG00000254741",0.630813363568799,1.90437778107275,0.617516838339312,-0.626427275098187,-0.626427275098187,-0.626427275098187,-0.626427275098187,1.85871021780464,-0.626427275098187,-0.626427275098187,-0.626427275098187,-0.626427275098187
"ENSG00000254762",0.660024632542097,-0.369323556937871,-0.369323556937871,-0.369323556937871,-0.369323556937871,-0.369323556937871,3.03321093683662,-0.369323556937871,-0.369323556937871,-0.369323556937871,-0.369323556937871,-0.369323556937871
"ENSG00000254772",1.57647618238297,1.60872748387568,1.51751802481371,-0.566417674943499,-0.640670833340219,-0.583902704928127,-0.903000518156531,-0.885832272306349,-0.95961287444068,-0.171640093959817,0.0283277844611403,-0.0199725034582787
"ENSG00000254791",-0.391647251820795,-0.391647251820795,-0.391647251820795,-0.391647251820795,-0.391647251820795,-0.391647251820795,1.01041090375808,-0.391647251820795,-0.391647251820795,2.90606161444987,-0.391647251820795,-0.391647251820795
"ENSG00000254812",-0.997858964251171,-0.997858964251171,-0.997858964251171,2.06827478628663,1.44489212681555,-0.0791443768411979,-0.997858964251171,0.0303492350938539,0.651573717237383,0.134524708138685,0.160531611380947,-0.419565951107172
"ENSG00000254814",-0.397343383716519,-0.397343383716519,-0.397343383716519,-0.397343383716519,2.86052871897282,-0.397343383716519,-0.397343383716519,-0.397343383716519,-0.397343383716519,1.11290511819237,-0.397343383716519,-0.397343383716519
"ENSG00000254815",-1.18672801407151,-1.18561274431825,-1.18854489882106,-0.345894475921233,-0.518159573626541,-0.628074750307708,1.29153162444465,1.39583360852808,1.17605508751581,0.667220844488512,0.713745088930012,-0.19137179684075
"ENSG00000254827",1.33780383200636,0.286172231696208,0.606560129828417,1.28792302941667,1.27639153767676,-0.106353288535351,-1.26294056521631,-1.4972216387533,-1.02901099750729,-0.532900830750958,-0.510753745306598,0.144330305445404
"ENSG00000254837",0.993481258357679,1.97887858494913,0.973036393735133,-0.939663996652756,0.00597074394332345,-0.939663996652756,-0.939663996652756,-0.939663996652756,-0.939663996652756,-0.0629301008320382,0.854074834131622,-0.0441917310210651
"ENSG00000254842",-0.343674799980358,-1.24815673474278,-1.24815673474278,-0.359588690454767,2.29139948861319,0.526804808820158,0.545714967842027,1.13564781690839,-0.0531394171535325,-0.427742471191294,-0.408900417132244,-0.410207816785998
"ENSG00000254854",0.15193189596069,-0.532150230895521,0.144697071553145,-0.532150230895521,-0.532150230895521,-0.532150230895521,-0.532150230895521,-0.532150230895521,2.63122412617679,1.32934875347355,-0.532150230895521,-0.532150230895521
"ENSG00000254858",0.968379191951728,1.49978805731534,2.21975136704906,-0.458370872654604,-0.209211608742833,-0.459144272850891,-0.750156514357548,-0.836080656697254,-0.835415917941251,-0.390134471340825,-0.493447358873086,-0.255956942857837
"ENSG00000254860",-0.988393300035199,-0.983671766792065,-0.996085144738098,-0.643940245261482,0.0631629297997153,-0.645251661401042,0.688402912381171,0.919939982030774,1.40728580257807,1.91264119943188,-0.365994072006704,-0.368096635987018
"ENSG00000254862",-0.50114974280517,-0.50114974280517,-0.50114974280517,2.06267257934259,-0.50114974280517,-0.50114974280517,2.08681656080038,-0.50114974280517,0.360858545103553,-0.50114974280517,-0.50114974280517,-0.50114974280517
"ENSG00000254872",-0.609404872512268,-0.609404872512268,-0.609404872512268,0.276208754843954,0.272541998734182,2.92871500725927,-0.609404872512268,-0.01543522396733,-0.0138828817165478,0.208281579920081,-0.609404872512268,-0.609404872512268
"ENSG00000254901",0.934027673634138,0.330482127594057,2.12742700616222,-0.94668474733031,-1.55793897206832,0.267803508349405,0.293713181721201,0.285467249040896,-0.936141552905856,0.0840217304789991,-1.01424899838368,0.132071793707248
"ENSG00000254910",-0.155155557555677,0.205484973270429,0.187371650619094,-0.86265750841086,-0.86265750841086,-0.86265750841086,-0.161058239047881,0.535833417110219,1.94163426682133,-0.86265750841086,-0.86265750841086,1.75917703083679
"ENSG00000254911",-0.611630747789675,-0.743053148616342,-0.743053148616342,-0.743053148616342,-0.743053148616342,-0.743053148616342,0.212670448707195,-0.136905823647169,1.86151039551252,-0.266224112924436,0.720287257822575,1.9355583254007
"ENSG00000254936",-1.31381158790575,-1.31381158790575,-0.856689693332324,0.50170553424314,-0.861811529383184,1.85945573521396,0.518802589430937,0.512654322836739,0.212221234857798,-0.056612306172878,-0.456429745126086,1.2543270332434
"ENSG00000254951",1.07203384858378,1.74902697763735,0.398218405624204,-0.259292368033472,-0.907540682818913,0.387369523349481,-0.907540682818913,-0.907540682818913,-0.907540682818913,1.48656820818598,-0.907540682818913,-0.29622118125275
"ENSG00000254966",-0.69508960835215,-0.527101114054837,-0.700284624305526,-0.221164849974838,0.816072721453063,-0.222345811201466,-1.0239289455248,-1.02447368520869,-0.753636116346021,1.48702503469056,1.4724574891963,1.39246950962841
"ENSG00000254973",-0.44752098803451,-0.44752098803451,-0.44752098803451,-0.44752098803451,-0.44752098803451,2.82448301014415,0.103622913680201,-0.44752098803451,-0.44752098803451,-0.44752098803451,1.09958296848623,-0.44752098803451
"ENSG00000254980",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000254985",0.517261232782342,-0.500951597330677,-0.500951597330677,2.49994211325561,1.49136102993815,-0.500951597330677,-0.500951597330677,-0.500951597330677,-0.500951597330677,-0.500951597330677,-0.500951597330677,-0.500951597330677
"ENSG00000254986",1.50671786752542,1.61111040979908,1.70893129988579,-0.460688058029723,-0.467260395139298,-0.621174618579013,-1.08667259034144,-0.61081079899302,-0.500312442074001,-0.729004620293169,-0.173958272490539,-0.176877781270082
"ENSG00000254990",0.725518111619866,-0.884691316947992,-0.0881013569733144,-0.884691316947992,1.47830231430023,-0.884691316947992,1.24434264022871,1.23719991017746,0.710886282334994,-0.884691316947992,-0.884691316947992,-0.884691316947992
"ENSG00000254991",-0.755639949233773,0.711358068005073,-0.755639949233773,1.39219691550922,-0.755639949233773,0.674499198530393,-0.755639949233773,-0.755639949233773,-0.755639949233773,0.566424249784169,-0.755639949233773,1.94500121280756
"ENSG00000254997",-0.363961564525686,0.584510535964027,-0.363961564525686,-0.363961564525686,-0.363961564525686,-0.363961564525686,-0.363961564525686,-0.363961564525686,-0.363961564525686,3.05510510929284,-0.363961564525686,-0.363961564525686
"ENSG00000254999",1.68610354800877,1.68329530089224,1.50545018235908,-0.587526758672436,-0.746652436493575,-0.396690275924018,-0.592114665232109,-0.213163231826585,-0.329614085381023,-0.791833955652194,-0.359014324664211,-0.858239297413945
"ENSG00000255002",-1.10785533979285,-1.10785533979285,-1.10785533979285,1.36040002988391,1.7598532248994,0.946507289417027,-0.831022075376334,-0.556046315646643,-0.277978570659256,0.0316139019763241,0.446329827974982,0.443908706909139
"ENSG00000255008",-1.1333417516552,-1.1333417516552,-1.1333417516552,1.14151558938456,0.565737213896077,-0.565323308471035,-0.750628403876042,0.0109463783001701,0.0139369802872409,1.4921260193995,1.55242385656576,-0.0607090705206279
